Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1800.00,07/06/2015,GNRL,260107872
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1650.00,10/15/2015,GNRL,321216440
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1150.00,10/24/2013,GNRL,104478946
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1150.00,10/31/2013,GNRL,104478948
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1150.00,08/23/2013,GNRL,104478944
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1136.25,01/24/2014,GNRL,147939748
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1025.00,09/30/2014,GNRL,150642186
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,1000.00,04/21/2015,GNRL,260116730
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,06/30/2014,GNRL,148209562
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,07/31/2014,GNRL,149388895
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,11/20/2014,GNRL,148310208
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,10/25/2015,GNRL,260021642
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,04/23/2015,GNRL,260064908
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,04/21/2015,GNRL,260100426
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,750.00,07/06/2015,GNRL,260108800
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,680.70,06/05/2015,GNRL,290383364
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,625.00,04/28/2015,GNRL,321229870
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,625.00,02/26/2015,GNRL,321229880
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,600.00,12/04/2013,GNRL,101237168
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,528.00,09/29/2015,GNRL,321231902
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,444.63,04/30/2015,GNRL,260128014
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/20/2015,GNRL,290140530
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/30/2015,GNRL,290383216
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/26/2015,GNRL,290383218
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/14/2015,GNRL,290383220
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,08/06/2015,GNRL,290383222
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/23/2015,GNRL,290383224
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,05/08/2015,GNRL,290383226
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,08/26/2015,GNRL,290383228
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,10/30/2015,GNRL,290383354
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,11/19/2015,GNRL,290383356
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,12/22/2015,GNRL,290383360
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,06/05/2015,GNRL,290383362
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,04/14/2015,GNRL,290383366
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,350.00,06/05/2015,GNRL,290953897
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,02/17/2015,GNRL,290383348
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,275.00,12/02/2013,GNRL,101237166
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,08/29/2014,GNRL,196232700
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,04/23/2014,GNRL,196232706
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,03/06/2014,GNRL,196232708
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,06/05/2014,GNRL,196232702
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,250.00,02/26/2014,GNRL,196232710
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200.00,04/01/2014,GNRL,147939746
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,185.55,06/25/2015,GNRL,260106758
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,185.00,01/30/2014,GNRL,147939744
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,184.58,06/26/2015,GNRL,260023616
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,176.00,03/19/2015,GNRL,321246072
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,150.00,01/29/2014,GNRL,196232704
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,148.35,06/05/2015,GNRL,290140534
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.61,04/14/2015,GNRL,260123708
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,125.44,04/24/2014,GNRL,147939758
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,11/19/2014,GNRL,148432882
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,124.99,06/05/2015,GNRL,290383344
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,118.72,02/28/2014,GNRL,147939724
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,116.64,04/30/2015,GNRL,260127830
188747,GNRL,"Genentech USA, Inc.",CA,100000000226,112.06,07/16/2015,GNRL,317778322
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,103.96,08/09/2013,GNRL,100477566
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,102.24,06/25/2015,GNRL,260105908
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,100.00,06/16/2014,GNRL,148491810
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,99.00,03/25/2015,GNRL,290383214
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,91.84,02/27/2014,GNRL,147939722
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,83.96,11/13/2014,GNRL,149786664
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,79.00,07/20/2015,GNRL,290383350
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,76.48,06/25/2015,GNRL,260102572
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,70.06,08/23/2013,GNRL,104462192
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,53.50,11/24/2015,GNRL,260105676
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,50.00,09/27/2013,GNRL,104460200
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.00,09/16/2014,GNRL,149077761
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.00,06/16/2014,GNRL,150246096
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.00,06/16/2014,GNRL,150140920
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.00,07/01/2014,GNRL,150226520
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.00,07/01/2014,GNRL,150190073
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,41.71,07/24/2014,GNRL,149081256
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.67,10/24/2013,GNRL,104459218
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,GNRL,104459124
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,39.73,06/05/2015,GNRL,290383340
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,39.48,06/06/2015,GNRL,290383342
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,34.54,06/06/2015,GNRL,290140532
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,25.15,12/18/2014,GNRL,163266204
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/06/2015,GNRL,290383230
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/05/2015,GNRL,290383232
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.99,06/06/2015,GNRL,290383358
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.97,10/31/2013,GNRL,104454794
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.63,02/07/2014,GNRL,148337098
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,20.00,08/16/2013,GNRL,101237164
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.03,02/28/2014,GNRL,147939720
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.73,06/25/2015,GNRL,260028576
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.48,07/10/2014,GNRL,163256076
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,GNRL,149105766
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.56,10/24/2013,GNRL,104385590
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.31,11/21/2013,GNRL,104380998
188747,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.63,06/17/2014,GNRL,221154508
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.17,11/13/2014,GNRL,148554426
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.97,07/24/2014,GNRL,148205220
188747,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,10.53,07/01/2014,GNRL,221158928
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,02/18/2014,GNRL,149228792
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.22,01/30/2014,GNRL,147939742
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.47,08/08/2014,GNRL,196232698
188747,GNRL,"FOREST RESEARCH INSTITUTE, INC.",NJ,100000005527,8.92,04/30/2014,GNRL,147939756
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.80,03/26/2014,GNRL,163255566
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.31,02/27/2014,GNRL,147939718
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,8.11,02/18/2014,GNRL,163222944
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.05,04/14/2015,GNRL,260086956
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.91,10/31/2013,GNRL,104302108
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.39,01/24/2014,GNRL,147939740
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,6.90,04/14/2015,GNRL,260091558
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.15,04/24/2014,GNRL,147939716
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.73,04/30/2014,GNRL,147939738
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.40,06/26/2015,GNRL,260028242
188747,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.34,07/20/2015,GNRL,290383346
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.02,07/01/2014,GNRL,147939760
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.86,02/05/2014,GNRL,147939736
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.16,03/10/2014,GNRL,147939734
188747,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3.00,04/21/2015,GNRL,321775344
188747,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.59,03/25/2014,GNRL,147939732
188747,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,0.47,11/13/2014,GNRL,148594966
